[16:33:04] info: 11_Feb_2022_16.33
[16:33:04] info: MQTT connection respone successfull
[16:33:04] info: Subsribe response v2/server/simulated/cmd
[16:33:04] info: Subsribe response v2/server/simulated/cmd
[16:33:45] info: Init pose selected: 0, 0, 0
[17:41:53] info: New position: x:    -0.1154, y:  0.0007542, theta:      5.197 weight:   1
[17:41:53] info: New position: x:   -0.05632, y:  0.0002736, theta:    0.02705 weight:   1
[17:41:53] info: New position: x:   -0.05632, y:  0.0002736, theta:    0.02705 weight:   1
[17:41:53] info: New position: x:    -0.0287, y:  1.587e-05, theta:    -0.1413 weight:   1
[17:41:53] info: New position: x:    -0.0287, y:  1.587e-05, theta:    -0.1413 weight:   1
[17:41:53] info: New position: x:    0.09159, y: -0.0006794, theta:      2.064 weight:   1
[17:41:53] info: New position: x:    0.09159, y: -0.0006794, theta:      2.064 weight:   1
[17:41:53] info: New position: x:   -0.03086, y: -0.0001238, theta:     -3.405 weight:   1
[17:41:53] info: New position: x:   -0.03086, y: -0.0001238, theta:     -3.405 weight:   1
[17:41:53] info: New position: x:    0.07033, y:  0.0002085, theta:  -0.005664 weight:   1
[17:41:53] info: New position: x:    0.07033, y:  0.0002085, theta:  -0.005664 weight:   1
[17:41:53] info: New position: x:    0.02018, y:   0.001079, theta:   -0.02431 weight:   1
[17:41:53] info: New position: x:    0.02018, y:   0.001079, theta:   -0.02431 weight:   1
[17:41:53] info: New position: x:  -0.005738, y:  0.0005394, theta:      2.479 weight:   1
[17:41:53] info: New position: x:  -0.005738, y:  0.0005394, theta:      2.479 weight:   1
[17:41:53] info: New position: x:     0.1127, y:  -0.000318, theta:      7.911 weight:   1
[17:41:53] info: New position: x:     0.1127, y:  -0.000318, theta:      7.911 weight:   1
[17:41:53] info: New position: x:    0.01906, y:  2.915e-05, theta:    -0.2908 weight:   1
[17:41:53] info: New position: x:    0.01906, y:  2.915e-05, theta:    -0.2908 weight:   1
[17:41:53] info: New position: x:    0.07924, y:  0.0001187, theta:     0.2862 weight:   1
[17:41:53] info: New position: x:    0.07924, y:  0.0001187, theta:     0.2862 weight:   1
[17:41:53] info: New position: x:    -0.1887, y:  8.319e-05, theta:     -1.551 weight:   1
[17:41:53] info: New position: x:    -0.1887, y:  8.319e-05, theta:     -1.551 weight:   1
[17:41:53] info: New position: x:   -0.03163, y:  -0.000419, theta:    -0.1782 weight:   1
[17:41:53] info: New position: x:   -0.03163, y:  -0.000419, theta:    -0.1782 weight:   1
[17:41:53] info: New position: x:    0.03585, y: -0.0002395, theta:    -0.1106 weight:   1
[17:41:53] info: New position: x:    0.03585, y: -0.0002395, theta:    -0.1106 weight:   1
[17:41:53] info: New position: x:     0.1413, y:   3.11e-05, theta:    -0.5306 weight:   1
[17:41:53] info: New position: x:     0.1413, y:   3.11e-05, theta:    -0.5306 weight:   1
[17:41:53] info: New position: x:   -0.04004, y:  0.0009014, theta:     -2.674 weight:   1
[17:41:53] info: New position: x:   -0.04004, y:  0.0009014, theta:     -2.674 weight:   1
[17:41:53] info: New position: x:   -0.03948, y:  1.007e-05, theta:     0.4187 weight:   1
[17:41:53] info: New position: x:   -0.03948, y:  1.007e-05, theta:     0.4187 weight:   1
[17:41:53] info: New position: x:    0.08568, y:  0.0003702, theta:      1.163 weight:   1
[17:41:53] info: New position: x:    0.08568, y:  0.0003702, theta:      1.163 weight:   1
[17:41:53] info: New mean pose: x:    0.01596, y:  0.0002531, theta:      1.198
[17:41:53] info: Average raster array size: 0
[17:41:53] info: Time of update: 68
[17:41:58] info: Odom        : x:          0, y:          0, theta:          0
[17:41:58] info: New position: x:    0.04743, y: -2.355e-05, theta:    0.05609 weight:   1
[17:41:58] info: New position: x:    0.04743, y: -2.355e-05, theta:    0.05609 weight:   1
[17:41:58] info: New position: x:     0.2466, y:   0.003059, theta:      13.18 weight:   1
[17:41:58] info: New position: x:     0.2466, y:   0.003059, theta:      13.18 weight:   1
[17:41:58] info: New position: x:     0.1009, y: -0.0002716, theta:      7.536 weight:   1
[17:41:58] info: New position: x:     0.1009, y: -0.0002716, theta:      7.536 weight:   1
[17:41:58] info: New position: x:  0.0006422, y:  0.0003283, theta:    -0.2369 weight:   1
[17:41:58] info: New position: x:  0.0006422, y:  0.0003283, theta:    -0.2369 weight:   1
[17:41:58] info: New position: x:   -0.02831, y: -0.0003215, theta:      4.384 weight:   1
[17:41:58] info: New position: x:   -0.02831, y: -0.0003215, theta:      4.384 weight:   1
[17:41:58] info: New position: x:   -0.01476, y: -0.0003742, theta:     0.6129 weight:   1
[17:41:58] info: New position: x:   -0.01476, y: -0.0003742, theta:     0.6129 weight:   1
[17:41:58] info: New position: x:    0.06398, y:  0.0006711, theta:       2.47 weight:   1
[17:41:58] info: New position: x:    0.06398, y:  0.0006711, theta:       2.47 weight:   1
[17:41:58] info: New position: x:    0.07133, y:   0.001121, theta:     -2.062 weight:   1
[17:41:58] info: New position: x:    0.07133, y:   0.001121, theta:     -2.062 weight:   1
[17:41:58] info: New position: x:  -0.003348, y:  7.501e-05, theta:    0.05548 weight:   1
[17:41:58] info: New position: x:  -0.003348, y:  7.501e-05, theta:    0.05548 weight:   1
[17:41:58] info: New position: x:   -0.09144, y:  0.0005792, theta:     -2.856 weight:   1
[17:41:58] info: New position: x:   -0.09144, y:  0.0005792, theta:     -2.856 weight:   1
[17:41:58] info: New position: x:    0.06655, y:  2.918e-05, theta:     0.1551 weight:   1
[17:41:58] info: New position: x:    0.06655, y:  2.918e-05, theta:     0.1551 weight:   1
[17:41:58] info: New position: x:    -0.1227, y:  0.0001592, theta:    -0.1522 weight:   1
[17:41:58] info: New position: x:    -0.1227, y:  0.0001592, theta:    -0.1522 weight:   1
[17:41:58] info: New position: x:    -0.1278, y:  0.0008951, theta:      5.117 weight:   1
[17:41:58] info: New position: x:    -0.1278, y:  0.0008951, theta:      5.117 weight:   1
[17:41:58] info: New position: x:   -0.05712, y:  0.0002734, theta:    0.09916 weight:   1
[17:41:58] info: New position: x:   -0.05712, y:  0.0002734, theta:    0.09916 weight:   1
[17:41:58] info: New position: x:   -0.03162, y:   1.37e-05, theta:    -0.1448 weight:   1
[17:41:58] info: New position: x:   -0.03162, y:   1.37e-05, theta:    -0.1448 weight:   1
[17:41:58] info: New position: x:    0.09946, y: -0.0007204, theta:      1.385 weight:   1
[17:41:58] info: New position: x:    0.09946, y: -0.0007204, theta:      1.385 weight:   1
[17:41:58] info: New position: x:   -0.03291, y: -0.0001168, theta:     -3.706 weight:   1
[17:41:58] info: New position: x:   -0.03291, y: -0.0001168, theta:     -3.706 weight:   1
[17:41:58] info: New position: x:    0.06806, y:  0.0002109, theta:   -0.06001 weight:   1
[17:41:58] info: New position: x:    0.06806, y:  0.0002109, theta:   -0.06001 weight:   1
[17:41:58] info: New position: x:      0.022, y:   0.001079, theta:   -0.02281 weight:   1
[17:41:58] info: New position: x:      0.022, y:   0.001079, theta:   -0.02281 weight:   1
[17:41:58] info: New position: x:  -0.001249, y:   0.000527, theta:      2.272 weight:   1
[17:41:58] info: New position: x:  -0.001249, y:   0.000527, theta:      2.272 weight:   1
[17:41:58] info: New position: x:     0.1028, y: -0.0003358, theta:      6.349 weight:   1
[17:41:58] info: New position: x:     0.1028, y: -0.0003358, theta:      6.349 weight:   1
[17:41:58] info: New position: x:    0.01833, y:  2.968e-05, theta:    -0.2608 weight:   1
[17:41:58] info: New position: x:    0.01833, y:  2.968e-05, theta:    -0.2608 weight:   1
[17:41:58] info: New position: x:    0.07857, y:  0.0001182, theta:      0.585 weight:   1
[17:41:58] info: New position: x:    0.07857, y:  0.0001182, theta:      0.585 weight:   1
[17:41:58] info: New position: x:    -0.1879, y:  9.184e-05, theta:    -0.6843 weight:   1
[17:41:58] info: New position: x:    -0.1879, y:  9.184e-05, theta:    -0.6843 weight:   1
[17:41:58] info: New position: x:   -0.03556, y: -0.0004144, theta:    -0.1604 weight:   1
[17:41:58] info: New position: x:   -0.03556, y: -0.0004144, theta:    -0.1604 weight:   1
[17:41:58] info: New position: x:    0.03763, y: -0.0002421, theta:    -0.2235 weight:   1
[17:41:58] info: New position: x:    0.03763, y: -0.0002421, theta:    -0.2235 weight:   1
[17:41:58] info: New position: x:     0.1409, y:  2.973e-05, theta:    -0.1862 weight:   1
[17:41:58] info: New position: x:     0.1409, y:  2.973e-05, theta:    -0.1862 weight:   1
[17:41:58] info: New position: x:   -0.03451, y:  0.0008744, theta:     -2.788 weight:   1
[17:41:58] info: New position: x:   -0.03451, y:  0.0008744, theta:     -2.788 weight:   1
[17:41:58] info: New position: x:   -0.03838, y:  1.025e-05, theta:     0.3234 weight:   1
[17:41:58] info: New position: x:   -0.03838, y:  1.025e-05, theta:     0.3234 weight:   1
[17:41:58] info: New position: x:    0.07011, y:  0.0003129, theta:      1.513 weight:   1
[17:41:58] info: New position: x:    0.07011, y:  0.0003129, theta:      1.513 weight:   1
[17:41:58] info: New mean pose: x:    0.01426, y:  0.0002556, theta:      1.085
[17:41:58] info: Average raster array size: 0
[17:41:58] info: Time of update: 68
[17:42:03] info: Odom        : x:          0, y:          0, theta:          0
[17:42:03] info: New position: x:    0.04548, y: -2.407e-05, theta:    0.01803 weight:   1
[17:42:03] info: New position: x:    0.04548, y: -2.407e-05, theta:    0.01803 weight:   1
[17:42:03] info: New position: x:     0.2485, y:   0.003078, theta:      13.51 weight:   1
[17:42:03] info: New position: x:     0.2485, y:   0.003078, theta:      13.51 weight:   1
[17:42:03] info: New position: x:     0.1106, y: -0.0001466, theta:      7.196 weight:   1
[17:42:03] info: New position: x:     0.1106, y: -0.0001466, theta:      7.196 weight:   1
[17:42:03] info: New position: x:   0.006219, y:   0.000341, theta:     0.1097 weight:   1
[17:42:03] info: New position: x:   0.006219, y:   0.000341, theta:     0.1097 weight:   1
[17:42:03] info: New position: x:   -0.03198, y: -0.0002774, theta:      3.782 weight:   1
[17:42:03] info: New position: x:   -0.03198, y: -0.0002774, theta:      3.782 weight:   1
[17:42:03] info: New position: x:   -0.01993, y: -0.0003917, theta:     0.6621 weight:   1
[17:42:03] info: New position: x:   -0.01993, y: -0.0003917, theta:     0.6621 weight:   1
[17:42:03] info: New position: x:    0.06516, y:  0.0006796, theta:      2.655 weight:   1
[17:42:03] info: New position: x:    0.06516, y:  0.0006796, theta:      2.655 weight:   1
[17:42:03] info: New position: x:    0.06402, y:   0.001141, theta:     -2.396 weight:   1
[17:42:03] info: New position: x:    0.06402, y:   0.001141, theta:     -2.396 weight:   1
[17:42:03] info: New position: x:  -0.002384, y:  7.599e-05, theta:     0.1737 weight:   1
[17:42:03] info: New position: x:  -0.002384, y:  7.599e-05, theta:     0.1737 weight:   1
[17:42:03] info: New position: x:    -0.1023, y:  0.0006509, theta:     -3.671 weight:   1
[17:42:03] info: New position: x:    -0.1023, y:  0.0006509, theta:     -3.671 weight:   1
[17:42:03] info: New position: x:    0.07087, y:  4.211e-05, theta:     0.5116 weight:   1
[17:42:03] info: New position: x:    0.07087, y:  4.211e-05, theta:     0.5116 weight:   1
[17:42:03] info: New position: x:    -0.1268, y:  0.0001642, theta:    -0.3847 weight:   1
[17:42:03] info: New position: x:    -0.1268, y:  0.0001642, theta:    -0.3847 weight:   1
[17:42:03] info: New position: x:    -0.1264, y:  0.0009005, theta:      5.294 weight:   1
[17:42:03] info: New position: x:    -0.1264, y:  0.0009005, theta:      5.294 weight:   1
[17:42:03] info: New position: x:   -0.05916, y:  0.0002703, theta:     0.2131 weight:   1
[17:42:03] info: New position: x:   -0.05916, y:  0.0002703, theta:     0.2131 weight:   1
[17:42:03] info: New position: x:   -0.02719, y:  1.651e-05, theta:    -0.1177 weight:   1
[17:42:03] info: New position: x:   -0.02719, y:  1.651e-05, theta:    -0.1177 weight:   1
[17:42:03] info: New position: x:    0.09844, y: -0.0007139, theta:     0.6635 weight:   1
[17:42:03] info: New position: x:    0.09844, y: -0.0007139, theta:     0.6635 weight:   1
[17:42:03] info: New position: x:   -0.02262, y:  3.122e-05, theta:     -3.526 weight:   1
[17:42:03] info: New position: x:   -0.02262, y:  3.122e-05, theta:     -3.526 weight:   1
[17:42:03] info: New position: x:    0.06833, y:  0.0002107, theta:    -0.1267 weight:   1
[17:42:03] info: New position: x:    0.06833, y:  0.0002107, theta:    -0.1267 weight:   1
[17:42:03] info: New position: x:    0.02292, y:   0.001079, theta:    0.09368 weight:   1
[17:42:03] info: New position: x:    0.02292, y:   0.001079, theta:    0.09368 weight:   1
[17:42:03] info: New position: x:   -0.01089, y:  0.0005664, theta:      2.358 weight:   1
[17:42:03] info: New position: x:   -0.01089, y:  0.0005664, theta:      2.358 weight:   1
[17:42:03] info: New position: x:    0.08323, y: -0.0002804, theta:      6.454 weight:   1
[17:42:03] info: New position: x:    0.08323, y: -0.0002804, theta:      6.454 weight:   1
[17:42:03] info: New position: x:    0.01506, y:  2.778e-05, theta:   -0.07319 weight:   1
[17:42:03] info: New position: x:    0.01506, y:  2.778e-05, theta:   -0.07319 weight:   1
[17:42:03] info: New position: x:     0.0755, y:    0.00012, theta:     0.5319 weight:   1
[17:42:03] info: New position: x:     0.0755, y:    0.00012, theta:     0.5319 weight:   1
[17:42:03] info: New position: x:    -0.1874, y:  9.266e-05, theta:    -0.6934 weight:   1
[17:42:03] info: New position: x:    -0.1874, y:  9.266e-05, theta:    -0.6934 weight:   1
[17:42:03] info: New position: x:   -0.03911, y: -0.0004212, theta:   -0.06346 weight:   1
[17:42:03] info: New position: x:   -0.03911, y: -0.0004212, theta:   -0.06346 weight:   1
[17:42:03] info: New position: x:    0.04033, y: -0.0002474, theta:    -0.3587 weight:   1
[17:42:03] info: New position: x:    0.04033, y: -0.0002474, theta:    -0.3587 weight:   1
[17:42:03] info: New position: x:     0.1415, y:  2.924e-05, theta:    -0.1123 weight:   1
[17:42:03] info: New position: x:     0.1415, y:  2.924e-05, theta:    -0.1123 weight:   1
[17:42:03] info: New position: x:   -0.04538, y:  0.0009741, theta:     -3.226 weight:   1
[17:42:03] info: New position: x:   -0.04538, y:  0.0009741, theta:     -3.226 weight:   1
[17:42:03] info: New position: x:   -0.04378, y:  3.728e-05, theta:     0.1941 weight:   1
[17:42:03] info: New position: x:   -0.04378, y:  3.728e-05, theta:     0.1941 weight:   1
[17:42:03] info: New position: x:    0.06968, y:  0.0003142, theta:      1.731 weight:   1
[17:42:03] info: New position: x:    0.06968, y:  0.0003142, theta:      1.731 weight:   1
[17:42:03] info: New mean pose: x:    0.01268, y:   0.000278, theta:      1.047
[17:42:03] info: Average raster array size: 0
[17:42:03] info: Time of update: 68
[17:42:31] info: Odom        : x:          0, y:          0, theta:          0
[17:42:31] info: New position: x:    0.04628, y: -2.581e-05, theta:   -0.02578 weight:   1
[17:42:31] info: New position: x:    0.04628, y: -2.581e-05, theta:   -0.02578 weight:   1
[17:42:31] info: New position: x:     0.2493, y:   0.003087, theta:      14.26 weight:   1
[17:42:31] info: New position: x:     0.2493, y:   0.003087, theta:      14.26 weight:   1
[17:42:31] info: New position: x:    0.09363, y: -0.0001106, theta:      7.306 weight:   1
[17:42:31] info: New position: x:    0.09363, y: -0.0001106, theta:      7.306 weight:   1
[17:42:31] info: New position: x:   0.005722, y:  0.0003412, theta:    0.04393 weight:   1
[17:42:31] info: New position: x:   0.005722, y:  0.0003412, theta:    0.04393 weight:   1
[17:42:31] info: New position: x:   -0.03847, y: -0.0002123, theta:      3.339 weight:   1
[17:42:31] info: New position: x:   -0.03847, y: -0.0002123, theta:      3.339 weight:   1
[17:42:31] info: New position: x:   -0.01523, y: -0.0003736, theta:     0.9951 weight:   1
[17:42:31] info: New position: x:   -0.01523, y: -0.0003736, theta:     0.9951 weight:   1
[17:42:31] info: New position: x:    0.06776, y:  0.0006738, theta:      2.606 weight:   1
[17:42:31] info: New position: x:    0.06776, y:  0.0006738, theta:      2.606 weight:   1
[17:42:31] info: New position: x:    0.06783, y:   0.001158, theta:     -2.281 weight:   1
[17:42:31] info: New position: x:    0.06783, y:   0.001158, theta:     -2.281 weight:   1
[17:42:31] info: New position: x:  -0.002436, y:  7.604e-05, theta:    0.02077 weight:   1
[17:42:31] info: New position: x:  -0.002436, y:  7.604e-05, theta:    0.02077 weight:   1
[17:42:31] info: New position: x:    -0.1101, y:  0.0006069, theta:     -3.162 weight:   1
[17:42:31] info: New position: x:    -0.1101, y:  0.0006069, theta:     -3.162 weight:   1
[17:42:31] info: New position: x:    0.06594, y:  5.742e-05, theta:     0.2706 weight:   1
[17:42:31] info: New position: x:    0.06594, y:  5.742e-05, theta:     0.2706 weight:   1
[17:42:31] info: New position: x:    -0.1273, y:   0.000165, theta:    -0.4349 weight:   1
[17:42:31] info: New position: x:    -0.1273, y:   0.000165, theta:    -0.4349 weight:   1
[17:42:31] info: New position: x:    -0.1043, y:   0.000823, theta:      5.434 weight:   1
[17:42:31] info: New position: x:    -0.1043, y:   0.000823, theta:      5.434 weight:   1
[17:42:31] info: New position: x:    -0.0561, y:  0.0002687, theta:     0.1117 weight:   1
[17:42:31] info: New position: x:    -0.0561, y:  0.0002687, theta:     0.1117 weight:   1
[17:42:31] info: New position: x:   -0.02844, y:  1.623e-05, theta:    0.05933 weight:   1
[17:42:31] info: New position: x:   -0.02844, y:  1.623e-05, theta:    0.05933 weight:   1
[17:42:31] info: New position: x:     0.1055, y: -0.0007062, theta:     0.8698 weight:   1
[17:42:31] info: New position: x:     0.1055, y: -0.0007062, theta:     0.8698 weight:   1
[17:42:31] info: New position: x:  -0.005696, y:   2.88e-05, theta:     -3.968 weight:   1
[17:42:31] info: New position: x:  -0.005696, y:   2.88e-05, theta:     -3.968 weight:   1
[17:42:31] info: New position: x:    0.06889, y:  0.0002109, theta:    -0.1405 weight:   1
[17:42:31] info: New position: x:    0.06889, y:  0.0002109, theta:    -0.1405 weight:   1
[17:42:31] info: New position: x:    0.02168, y:   0.001079, theta:     0.2299 weight:   1
[17:42:31] info: New position: x:    0.02168, y:   0.001079, theta:     0.2299 weight:   1
[17:42:31] info: New position: x:     -0.012, y:  0.0005769, theta:       1.54 weight:   1
[17:42:31] info: New position: x:     -0.012, y:  0.0005769, theta:       1.54 weight:   1
[17:42:31] info: New position: x:    0.07277, y: -0.0001707, theta:      6.168 weight:   1
[17:42:31] info: New position: x:    0.07277, y: -0.0001707, theta:      6.168 weight:   1
[17:42:31] info: New position: x:     0.0145, y:  2.834e-05, theta:   -0.07809 weight:   1
[17:42:31] info: New position: x:     0.0145, y:  2.834e-05, theta:   -0.07809 weight:   1
[17:42:31] info: New position: x:    0.07587, y:  0.0001209, theta:     0.2054 weight:   1
[17:42:31] info: New position: x:    0.07587, y:  0.0001209, theta:     0.2054 weight:   1
[17:42:31] info: New position: x:    -0.1773, y:  6.956e-05, theta:    -0.8966 weight:   1
[17:42:31] info: New position: x:    -0.1773, y:  6.956e-05, theta:    -0.8966 weight:   1
[17:42:31] info: New position: x:   -0.04096, y: -0.0004191, theta:   -0.07126 weight:   1
[17:42:31] info: New position: x:   -0.04096, y: -0.0004191, theta:   -0.07126 weight:   1
[17:42:31] info: New position: x:    0.03932, y: -0.0002475, theta:    -0.3948 weight:   1
[17:42:31] info: New position: x:    0.03932, y: -0.0002475, theta:    -0.3948 weight:   1
[17:42:31] info: New position: x:     0.1435, y:   2.89e-05, theta:   -0.05947 weight:   1
[17:42:31] info: New position: x:     0.1435, y:   2.89e-05, theta:   -0.05947 weight:   1
[17:42:31] info: New position: x:   -0.05494, y:  0.0008739, theta:     -2.728 weight:   1
[17:42:31] info: New position: x:   -0.05494, y:  0.0008739, theta:     -2.728 weight:   1
[17:42:31] info: New position: x:   -0.04311, y:  3.505e-05, theta:    0.07857 weight:   1
[17:42:31] info: New position: x:   -0.04311, y:  3.505e-05, theta:    0.07857 weight:   1
[17:42:31] info: New position: x:    0.07297, y:  0.0003154, theta:      1.627 weight:   1
[17:42:31] info: New position: x:    0.07297, y:  0.0003154, theta:      1.627 weight:   1
[17:42:31] info: New mean pose: x:    0.01317, y:  0.0002792, theta:      1.031
[17:42:31] info: Average raster array size: 0
[17:42:31] info: Time of update: 69
[17:42:36] info: Odom        : x:          0, y:          0, theta:          0
[17:42:36] info: New position: x:    0.04848, y: -2.553e-05, theta:   -0.01756 weight:   1
[17:42:36] info: New position: x:    0.04848, y: -2.553e-05, theta:   -0.01756 weight:   1
[17:42:36] info: New position: x:     0.2531, y:   0.003114, theta:      15.36 weight:   1
[17:42:36] info: New position: x:     0.2531, y:   0.003114, theta:      15.36 weight:   1
[17:42:36] info: New position: x:    0.08807, y:  -0.000205, theta:       7.92 weight:   1
[17:42:36] info: New position: x:    0.08807, y:  -0.000205, theta:       7.92 weight:   1
[17:42:36] info: New position: x:   0.007512, y:  0.0003372, theta:   -0.04577 weight:   1
[17:42:36] info: New position: x:   0.007512, y:  0.0003372, theta:   -0.04577 weight:   1
[17:42:36] info: New position: x:   -0.04931, y: -7.598e-05, theta:      3.003 weight:   1
[17:42:36] info: New position: x:   -0.04931, y: -7.598e-05, theta:      3.003 weight:   1
[17:42:36] info: New position: x:   -0.01268, y: -0.0003981, theta:      0.542 weight:   1
[17:42:36] info: New position: x:   -0.01268, y: -0.0003981, theta:      0.542 weight:   1
[17:42:36] info: New position: x:    0.05849, y:  0.0005903, theta:      3.444 weight:   1
[17:42:36] info: New position: x:    0.05849, y:  0.0005903, theta:      3.444 weight:   1
[17:42:36] info: New position: x:    0.05565, y:   0.001191, theta:      -2.14 weight:   1
[17:42:36] info: New position: x:    0.05565, y:   0.001191, theta:      -2.14 weight:   1
[17:42:36] info: New position: x:  -0.003257, y:  7.579e-05, theta:     0.0871 weight:   1
[17:42:36] info: New position: x:  -0.003257, y:  7.579e-05, theta:     0.0871 weight:   1
[17:42:36] info: New position: x:    -0.1043, y:   0.000545, theta:     -3.175 weight:   1
[17:42:36] info: New position: x:    -0.1043, y:   0.000545, theta:     -3.175 weight:   1
[17:42:36] info: New position: x:    0.06623, y:  5.663e-05, theta:    0.05012 weight:   1
[17:42:36] info: New position: x:    0.06623, y:  5.663e-05, theta:    0.05012 weight:   1
[17:42:36] info: New position: x:    -0.1277, y:  0.0001658, theta:    -0.4581 weight:   1
[17:42:36] info: New position: x:    -0.1277, y:  0.0001658, theta:    -0.4581 weight:   1
[17:42:36] info: New position: x:   -0.09353, y:  0.0008005, theta:      4.955 weight:   1
[17:42:36] info: New position: x:   -0.09353, y:  0.0008005, theta:      4.955 weight:   1
[17:42:36] info: New position: x:   -0.05637, y:   0.000269, theta:    0.04782 weight:   1
[17:42:36] info: New position: x:   -0.05637, y:   0.000269, theta:    0.04782 weight:   1
[17:42:36] info: New position: x:    -0.0262, y:  1.776e-05, theta:     0.1452 weight:   1
[17:42:36] info: New position: x:    -0.0262, y:  1.776e-05, theta:     0.1452 weight:   1
[17:42:36] info: New position: x:     0.1094, y: -0.0007142, theta:      0.912 weight:   1
[17:42:36] info: New position: x:     0.1094, y: -0.0007142, theta:      0.912 weight:   1
[17:42:36] info: New position: x:  0.0008778, y: -1.035e-05, theta:     -4.905 weight:   1
[17:42:36] info: New position: x:  0.0008778, y: -1.035e-05, theta:     -4.905 weight:   1
[17:42:36] info: New position: x:    0.07122, y:  0.0002112, theta:     -0.146 weight:   1
[17:42:36] info: New position: x:    0.07122, y:  0.0002112, theta:     -0.146 weight:   1
[17:42:36] info: New position: x:      0.023, y:   0.001082, theta:     0.4577 weight:   1
[17:42:36] info: New position: x:      0.023, y:   0.001082, theta:     0.4577 weight:   1
[17:42:36] info: New position: x:  0.0005309, y:  0.0005031, theta:      1.147 weight:   1
[17:42:36] info: New position: x:  0.0005309, y:  0.0005031, theta:      1.147 weight:   1
[17:42:36] info: New position: x:    0.07859, y:  -9.77e-05, theta:      6.345 weight:   1
[17:42:36] info: New position: x:    0.07859, y:  -9.77e-05, theta:      6.345 weight:   1
[17:42:36] info: New position: x:    0.01544, y:  2.851e-05, theta:   -0.09158 weight:   1
[17:42:36] info: New position: x:    0.01544, y:  2.851e-05, theta:   -0.09158 weight:   1
[17:42:36] info: New position: x:    0.07926, y:  0.0001156, theta:    -0.1546 weight:   1
[17:42:36] info: New position: x:    0.07926, y:  0.0001156, theta:    -0.1546 weight:   1
[17:42:36] info: New position: x:    -0.1772, y:  6.997e-05, theta:    -0.5063 weight:   1
[17:42:36] info: New position: x:    -0.1772, y:  6.997e-05, theta:    -0.5063 weight:   1
[17:42:36] info: New position: x:   -0.04113, y: -0.0004189, theta:   -0.09191 weight:   1
[17:42:36] info: New position: x:   -0.04113, y: -0.0004189, theta:   -0.09191 weight:   1
[17:42:36] info: New position: x:    0.03937, y: -0.0002475, theta:    -0.2555 weight:   1
[17:42:36] info: New position: x:    0.03937, y: -0.0002475, theta:    -0.2555 weight:   1
[17:42:36] info: New position: x:     0.1451, y:  2.993e-05, theta:    0.01392 weight:   1
[17:42:36] info: New position: x:     0.1451, y:  2.993e-05, theta:    0.01392 weight:   1
[17:42:36] info: New position: x:   -0.06509, y:    0.00088, theta:     -2.436 weight:   1
[17:42:36] info: New position: x:   -0.06509, y:    0.00088, theta:     -2.436 weight:   1
[17:42:36] info: New position: x:   -0.04539, y:  3.763e-05, theta:   -0.01704 weight:   1
[17:42:36] info: New position: x:   -0.04539, y:  3.763e-05, theta:   -0.01704 weight:   1
[17:42:36] info: New position: x:    0.07198, y:  0.0003074, theta:      2.104 weight:   1
[17:42:36] info: New position: x:    0.07198, y:  0.0003074, theta:      2.104 weight:   1
[17:42:36] info: New mean pose: x:    0.01367, y:  0.0002745, theta:       1.07
[17:42:36] info: Average raster array size: 0
[17:42:36] info: Time of update: 69
[17:42:37] warning: Invalid size of payload!
[17:42:37] error: Received invalid SLAM message!
[17:42:37] error: Got invalid SLAM message!
[17:42:41] info: Odom        : x:          0, y:          0, theta:          0
[17:42:41] info: New position: x:    0.04796, y: -2.567e-05, theta:   -0.06236 weight:   1
[17:42:41] info: New position: x:    0.04796, y: -2.567e-05, theta:   -0.06236 weight:   1
[17:42:41] info: New position: x:     0.2179, y:   0.004098, theta:      12.77 weight:   1
[17:42:41] info: New position: x:     0.2179, y:   0.004098, theta:      12.77 weight:   1
[17:42:41] info: New position: x:    0.07705, y: -0.0002167, theta:      8.761 weight:   1
[17:42:41] info: New position: x:    0.07705, y: -0.0002167, theta:      8.761 weight:   1
[17:42:41] info: New position: x:   0.007619, y:  0.0003372, theta:    -0.1202 weight:   1
[17:42:41] info: New position: x:   0.007619, y:  0.0003372, theta:    -0.1202 weight:   1
[17:42:41] info: New position: x:   -0.06596, y:  2.562e-05, theta:      2.338 weight:   1
[17:42:41] info: New position: x:   -0.06596, y:  2.562e-05, theta:      2.338 weight:   1
[17:42:41] info: New position: x:  -0.009471, y: -0.0003865, theta:      1.128 weight:   1
[17:42:41] info: New position: x:  -0.009471, y: -0.0003865, theta:      1.128 weight:   1
[17:42:41] info: New position: x:    0.06573, y:   0.000556, theta:      3.421 weight:   1
[17:42:41] info: New position: x:    0.06573, y:   0.000556, theta:      3.421 weight:   1
[17:42:41] info: New position: x:    0.04495, y:   0.001203, theta:     -2.202 weight:   1
[17:42:41] info: New position: x:    0.04495, y:   0.001203, theta:     -2.202 weight:   1
[17:42:41] info: New position: x:  -0.003362, y:  7.575e-05, theta:     0.1194 weight:   1
[17:42:41] info: New position: x:  -0.003362, y:  7.575e-05, theta:     0.1194 weight:   1
[17:42:41] info: New position: x:    -0.1011, y:  0.0005245, theta:     -3.575 weight:   1
[17:42:41] info: New position: x:    -0.1011, y:  0.0005245, theta:     -3.575 weight:   1
[17:42:41] info: New position: x:    0.06605, y:  5.655e-05, theta:    0.08619 weight:   1
[17:42:41] info: New position: x:    0.06605, y:  5.655e-05, theta:    0.08619 weight:   1
