[16:10:41] info: 18_Feb_2022_16.10
[16:10:41] info: MQTT connection respone successfull
[16:10:41] info: Subsribe response v2/server/simulated/cmd
[16:10:41] info: Subsribe response v2/server/simulated/cmd
[16:12:46] info: Init pose selected: 0, 0, 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:31] info: x: 0, y: 0, theta: 0
[16:18:32] info: x: 0, y: 0, theta: 0
[16:18:32] info: x: 0, y: 0, theta: 0
[16:18:32] info: x: 0, y: 0, theta: 0
[16:18:32] info: x: 0, y: 0, theta: 0
[16:18:32] info: x: 0, y: 0, theta: 0
[16:18:32] info: x: 0, y: 0, theta: 0
[16:18:32] info: x: 0, y: 0, theta: 0
[16:18:32] info: x: 0, y: 0, theta: 0
[16:18:32] info: x: 0, y: 0, theta: 0
[16:18:32] info: x: 0, y: 0, theta: 0
[16:18:33] info: x: 0, y: 0, theta: 0
[16:18:33] info: x: 0, y: 0, theta: 0
[16:18:33] info: Odom        : x:          0, y:          0, theta:          0
[16:18:33] info: New position: x:    0.01068, y: -2.013e-06, theta:    0.01005 weight:  1.62674e+98
[16:18:33] info: New position: x:    0.01068, y: -2.013e-06, theta:    0.01005 weight:  1.62674e+98
[16:18:33] info: New position: x:  -0.003234, y: -2.118e-05, theta:     0.6043 weight:  1.36668e+98
[16:18:33] info: New position: x:  -0.003234, y: -2.118e-05, theta:     0.6043 weight:  1.36668e+98
[16:18:33] info: New position: x:    0.01746, y:  6.392e-07, theta:     0.2425 weight:  1.55868e+98
[16:18:33] info: New position: x:    0.01746, y:  6.392e-07, theta:     0.2425 weight:  1.55868e+98
[16:18:33] info: New position: x:    -0.0471, y:  0.0001077, theta:     0.5104 weight:  1.65643e+98
[16:18:33] info: New position: x:    -0.0471, y:  0.0001077, theta:     0.5104 weight:  1.65643e+98
[16:18:34] info: New position: x: -0.0001095, y:  3.157e-06, theta:    0.07641 weight:  1.4216e+98
[16:18:34] info: New position: x: -0.0001095, y:  3.157e-06, theta:    0.07641 weight:  1.4216e+98
[16:18:34] info: New position: x:    0.02073, y:  4.727e-05, theta:     -1.728 weight:  1.31363e+98
[16:18:34] info: New position: x:    0.02073, y:  4.727e-05, theta:     -1.728 weight:  1.31363e+98
[16:18:34] info: New position: x:   0.006814, y: -0.0001187, theta:   -0.09898 weight:  1.62659e+98
[16:18:34] info: New position: x:   0.006814, y: -0.0001187, theta:   -0.09898 weight:  1.62659e+98
[16:18:34] info: New position: x:    0.01744, y:  5.449e-06, theta:    -0.3104 weight:  1.55291e+98
[16:18:34] info: New position: x:    0.01744, y:  5.449e-06, theta:    -0.3104 weight:  1.55291e+98
[16:18:35] info: New position: x:     0.0255, y:   7.65e-05, theta:    -0.3167 weight:  1.60016e+98
[16:18:35] info: New position: x:     0.0255, y:   7.65e-05, theta:    -0.3167 weight:  1.60016e+98
[16:18:35] info: New position: x:     -0.143, y:  0.0003239, theta:       3.26 weight:  1.00053e+98
[16:18:35] info: New position: x:     -0.143, y:  0.0003239, theta:       3.26 weight:  1.00053e+98
[16:18:35] info: New position: x:   -0.01039, y: -5.388e-06, theta:   -0.06611 weight:  1.66312e+98
[16:18:35] info: New position: x:   -0.01039, y: -5.388e-06, theta:   -0.06611 weight:  1.66312e+98
[16:18:35] info: New position: x:    0.01031, y:  3.769e-05, theta:      0.186 weight:  1.66528e+98
[16:18:35] info: New position: x:    0.01031, y:  3.769e-05, theta:      0.186 weight:  1.66528e+98
[16:18:35] info: New position: x:  -0.008589, y:  4.614e-05, theta:     0.2654 weight:  1.47728e+98
[16:18:35] info: New position: x:  -0.008589, y:  4.614e-05, theta:     0.2654 weight:  1.47728e+98
[16:18:36] info: New position: x:  -0.007945, y:  8.792e-05, theta:    0.09458 weight:  1.74096e+98
[16:18:36] info: New position: x:  -0.007945, y:  8.792e-05, theta:    0.09458 weight:  1.74096e+98
[16:18:36] info: New position: x:  -0.008144, y: -0.0001017, theta:    -0.6801 weight:  1.58259e+98
[16:18:36] info: New position: x:  -0.008144, y: -0.0001017, theta:    -0.6801 weight:  1.58259e+98
[16:18:36] info: New position: x:   0.004107, y:  1.289e-05, theta:   -0.05504 weight:  1.70692e+98
[16:18:36] info: New position: x:   0.004107, y:  1.289e-05, theta:   -0.05504 weight:  1.70692e+98
[16:18:36] info: New position: x:   -0.02626, y: -4.831e-05, theta:     0.3386 weight:  1.7273e+98
[16:18:36] info: New position: x:   -0.02626, y: -4.831e-05, theta:     0.3386 weight:  1.7273e+98
[16:18:36] info: New position: x:   -0.02383, y: -4.638e-05, theta:     0.1231 weight:  1.59546e+98
[16:18:36] info: New position: x:   -0.02383, y: -4.638e-05, theta:     0.1231 weight:  1.59546e+98
[16:18:37] info: New position: x:   -0.01442, y:  2.561e-05, theta:   -0.01214 weight:  1.31704e+98
[16:18:37] info: New position: x:   -0.01442, y:  2.561e-05, theta:   -0.01214 weight:  1.31704e+98
[16:18:37] info: New position: x:    0.01578, y:  6.871e-05, theta:   -0.07045 weight:  1.37115e+98
[16:18:37] info: New position: x:    0.01578, y:  6.871e-05, theta:   -0.07045 weight:  1.37115e+98
[16:18:37] info: New position: x:   -0.01004, y:  1.532e-05, theta:    0.09137 weight:  1.75747e+98
[16:18:37] info: New position: x:   -0.01004, y:  1.532e-05, theta:    0.09137 weight:  1.75747e+98
[16:18:37] info: New position: x:   0.008121, y: -9.046e-05, theta:      2.035 weight:  1.49028e+98
[16:18:37] info: New position: x:   0.008121, y: -9.046e-05, theta:      2.035 weight:  1.49028e+98
[16:18:38] info: New position: x:    0.00691, y:  4.128e-05, theta:    0.05447 weight:  1.52107e+98
[16:18:38] info: New position: x:    0.00691, y:  4.128e-05, theta:    0.05447 weight:  1.52107e+98
[16:18:38] info: New position: x:  -0.001917, y: -3.256e-06, theta:    -0.1009 weight:  1.68057e+98
[16:18:38] info: New position: x:  -0.001917, y: -3.256e-06, theta:    -0.1009 weight:  1.68057e+98
[16:18:38] info: New position: x:   -0.01011, y:  3.565e-05, theta:    -0.5013 weight:  1.40885e+98
[16:18:38] info: New position: x:   -0.01011, y:  3.565e-05, theta:    -0.5013 weight:  1.40885e+98
[16:18:38] info: New position: x:    0.02168, y:  1.039e-05, theta:    -0.6432 weight:  1.72308e+98
[16:18:38] info: New position: x:    0.02168, y:  1.039e-05, theta:    -0.6432 weight:  1.72308e+98
[16:18:38] info: New position: x:    0.02212, y:  7.301e-05, theta:     0.2499 weight:  1.47867e+98
[16:18:38] info: New position: x:    0.02212, y:  7.301e-05, theta:     0.2499 weight:  1.47867e+98
[16:18:39] info: New position: x:     0.0405, y: -0.0001394, theta:      1.962 weight:  1.32709e+98
[16:18:39] info: New position: x:     0.0405, y: -0.0001394, theta:      1.962 weight:  1.32709e+98
[16:18:39] info: New position: x:  0.0006347, y:  -6.54e-05, theta:     0.3469 weight:  1.54161e+98
[16:18:39] info: New position: x:  0.0006347, y:  -6.54e-05, theta:     0.3469 weight:  1.54161e+98
[16:18:39] info: New position: x:     0.0673, y:  4.608e-05, theta:      1.131 weight:  1.27025e+98
[16:18:39] info: New position: x:     0.0673, y:  4.608e-05, theta:      1.131 weight:  1.27025e+98
[16:18:39] info: New mean pose: x: -0.0006329, y:   1.41e-05, theta:     0.2333
[16:18:39] info: Average raster array size: 39
[16:18:39] info: Time of update: 7
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:40] info: x: 0, y: 0, theta: 0
[16:18:41] info: x: 0, y: 0, theta: 0
[16:18:41] info: x: 0, y: 0, theta: 0
[16:18:41] info: x: 0, y: 0, theta: 0
[16:18:41] info: x: 0, y: 0, theta: 0
[16:18:41] info: x: 0, y: 0, theta: 0
[16:18:41] info: x: 0, y: 0, theta: 0
[16:18:41] info: x: 0, y: 0, theta: 0
[16:18:41] info: x: 0, y: 0, theta: 0
[16:18:41] info: x: 0, y: 0, theta: 0
[16:18:41] info: x: 0, y: 0, theta: 0
[16:18:41] info: x: 0, y: 0, theta: 0
[16:18:42] info: Odom        : x:          0, y:          0, theta:          0
[16:18:42] info: New position: x:    0.01099, y: -2.592e-06, theta:     -0.101 weight:  5.74238e+100
[16:18:42] info: New position: x:    0.01099, y: -2.592e-06, theta:     -0.101 weight:  5.74238e+100
[16:18:42] info: New position: x:  -0.003331, y: -2.124e-05, theta:     0.9061 weight:  4.85173e+100
[16:18:42] info: New position: x:  -0.003331, y: -2.124e-05, theta:     0.9061 weight:  4.85173e+100
[16:18:42] info: New position: x:    0.02067, y: -3.203e-06, theta:     0.2416 weight:  5.43979e+100
[16:18:42] info: New position: x:    0.02067, y: -3.203e-06, theta:     0.2416 weight:  5.43979e+100
[16:18:42] info: New position: x:   -0.04742, y:  0.0001074, theta:     0.6167 weight:  5.84719e+100
[16:18:42] info: New position: x:   -0.04742, y:  0.0001074, theta:     0.6167 weight:  5.84719e+100
[16:18:43] info: New position: x:  -0.001592, y:  1.629e-06, theta:     0.2397 weight:  4.9898e+100
[16:18:43] info: New position: x:  -0.001592, y:  1.629e-06, theta:     0.2397 weight:  4.9898e+100
[16:18:43] info: New position: x:    0.01726, y:  4.394e-05, theta:     -1.241 weight:  4.63711e+100
[16:18:43] info: New position: x:    0.01726, y:  4.394e-05, theta:     -1.241 weight:  4.63711e+100
[16:18:43] info: New position: x:   0.005026, y: -0.0001153, theta:    0.01376 weight:  5.69307e+100
[16:18:43] info: New position: x:   0.005026, y: -0.0001153, theta:    0.01376 weight:  5.69307e+100
[16:18:43] info: New position: x:    0.02192, y:   5.34e-06, theta:    -0.2045 weight:  5.48176e+100
[16:18:43] info: New position: x:    0.02192, y:   5.34e-06, theta:    -0.2045 weight:  5.48176e+100
[16:18:43] info: New position: x:     0.0281, y:  6.137e-05, theta:    -0.6111 weight:  5.66457e+100
[16:18:43] info: New position: x:     0.0281, y:  6.137e-05, theta:    -0.6111 weight:  5.66457e+100
[16:18:44] info: New position: x:    -0.1455, y:  0.0003359, theta:      2.461 weight:  3.50185e+100
[16:18:44] info: New position: x:    -0.1455, y:  0.0003359, theta:      2.461 weight:  3.50185e+100
[16:18:44] info: New position: x:   -0.01259, y: -4.516e-06, theta:    -0.2301 weight:  5.80427e+100
[16:18:44] info: New position: x:   -0.01259, y: -4.516e-06, theta:    -0.2301 weight:  5.80427e+100
[16:18:44] info: New position: x:    0.01117, y:  3.827e-05, theta:     0.1375 weight:  5.8618e+100
[16:18:44] info: New position: x:    0.01117, y:  3.827e-05, theta:     0.1375 weight:  5.8618e+100
[16:18:44] info: New position: x:   -0.01148, y:  5.204e-05, theta:     0.1266 weight:  5.17047e+100
[16:18:44] info: New position: x:   -0.01148, y:  5.204e-05, theta:     0.1266 weight:  5.17047e+100
[16:18:45] info: New position: x:   -0.01037, y:  9.134e-05, theta:    0.08373 weight:  6.09337e+100
[16:18:45] info: New position: x:   -0.01037, y:  9.134e-05, theta:    0.08373 weight:  6.09337e+100
[16:18:45] info: New position: x:   -0.01207, y:  -0.000134, theta:   -0.05638 weight:  5.58655e+100
[16:18:45] info: New position: x:   -0.01207, y:  -0.000134, theta:   -0.05638 weight:  5.58655e+100
[16:18:45] info: New position: x:   0.001444, y:  1.037e-05, theta:   -0.03618 weight:  6.02543e+100
[16:18:45] info: New position: x:   0.001444, y:  1.037e-05, theta:   -0.03618 weight:  6.02543e+100
[16:18:45] info: New position: x:   -0.02916, y: -5.321e-05, theta:      0.436 weight:  6.09736e+100
[16:18:45] info: New position: x:   -0.02916, y: -5.321e-05, theta:      0.436 weight:  6.09736e+100
[16:18:45] info: New position: x:   -0.02292, y:  -4.66e-05, theta:    0.06336 weight:  5.53625e+100
[16:18:45] info: New position: x:   -0.02292, y:  -4.66e-05, theta:    0.06336 weight:  5.53625e+100
[16:18:46] info: New position: x:   -0.01618, y:  2.662e-05, theta:    -0.1586 weight:  4.60963e+100
[16:18:46] info: New position: x:   -0.01618, y:  2.662e-05, theta:    -0.1586 weight:  4.60963e+100
[16:18:46] info: New position: x:    0.01893, y:  7.239e-05, theta:   0.007367 weight:  4.81274e+100
[16:18:46] info: New position: x:    0.01893, y:  7.239e-05, theta:   0.007367 weight:  4.81274e+100
[16:18:46] info: New position: x:     -0.011, y:  1.623e-05, theta:    0.09707 weight:  6.1687e+100
[16:18:46] info: New position: x:     -0.011, y:  1.623e-05, theta:    0.09707 weight:  6.1687e+100
[16:18:46] info: New position: x:  -0.003134, y: -5.368e-06, theta:      1.458 weight:  5.20106e+100
[16:18:46] info: New position: x:  -0.003134, y: -5.368e-06, theta:      1.458 weight:  5.20106e+100
[16:18:47] info: New position: x:   0.007659, y:  4.202e-05, theta:    0.02663 weight:  5.33894e+100
[16:18:47] info: New position: x:   0.007659, y:  4.202e-05, theta:    0.02663 weight:  5.33894e+100
[16:18:47] info: New position: x:  -0.002734, y: -4.603e-06, theta:   -0.07808 weight:  5.91559e+100
[16:18:47] info: New position: x:  -0.002734, y: -4.603e-06, theta:   -0.07808 weight:  5.91559e+100
[16:18:47] info: New position: x:   -0.01221, y:  2.975e-05, theta:    -0.5826 weight:  4.91688e+100
[16:18:47] info: New position: x:   -0.01221, y:  2.975e-05, theta:    -0.5826 weight:  4.91688e+100
[16:18:47] info: New position: x:    0.02099, y:  1.052e-05, theta:    -0.5672 weight:  6.03079e+100
[16:18:47] info: New position: x:    0.02099, y:  1.052e-05, theta:    -0.5672 weight:  6.03079e+100
[16:18:47] info: New position: x:    0.02564, y:  7.687e-05, theta:     0.3881 weight:  5.2049e+100
[16:18:47] info: New position: x:    0.02564, y:  7.687e-05, theta:     0.3881 weight:  5.2049e+100
[16:18:48] info: New position: x:    0.05278, y: -0.0001458, theta:      1.768 weight:  4.61826e+100
[16:18:48] info: New position: x:    0.05278, y: -0.0001458, theta:      1.768 weight:  4.61826e+100
[16:18:48] info: New position: x:   0.001854, y: -6.491e-05, theta:     0.2769 weight:  5.44189e+100
[16:18:48] info: New position: x:   0.001854, y: -6.491e-05, theta:     0.2769 weight:  5.44189e+100
[16:18:48] info: New position: x:    0.06802, y:  3.996e-05, theta:     0.6094 weight:  4.45856e+100
[16:18:48] info: New position: x:    0.06802, y:  3.996e-05, theta:     0.6094 weight:  4.45856e+100
[16:18:48] info: New mean pose: x: -0.0009752, y:  1.536e-05, theta:      0.203
[16:18:48] info: Average raster array size: 39
[16:18:48] info: Time of update: 8
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:49] info: x: 0, y: 0, theta: 0
[16:18:50] info: x: 0, y: 0, theta: 0
[16:18:50] info: x: 0, y: 0, theta: 0
[16:18:50] info: x: 0, y: 0, theta: 0
[16:18:50] info: x: 0, y: 0, theta: 0
[16:18:50] info: x: 0, y: 0, theta: 0
[16:18:50] info: x: 0, y: 0, theta: 0
[16:18:50] info: x: 0, y: 0, theta: 0
[16:18:50] info: x: 0, y: 0, theta: 0
[16:18:50] info: x: 0, y: 0, theta: 0
[16:18:50] info: Odom        : x:          0, y:          0, theta:          0
[16:18:51] info: New position: x:    0.01466, y:  9.324e-06, theta:     0.1341 weight:  1.98686e+103
[16:18:51] info: New position: x:    0.01466, y:  9.324e-06, theta:     0.1341 weight:  1.98686e+103
[16:18:51] info: New position: x:  0.0006414, y: -2.307e-05, theta:      1.059 weight:  1.6884e+103
[16:18:51] info: New position: x:  0.0006414, y: -2.307e-05, theta:      1.059 weight:  1.6884e+103
[16:18:51] info: New position: x:    0.02406, y: -7.699e-06, theta:     0.2956 weight:  1.90393e+103
[16:18:51] info: New position: x:    0.02406, y: -7.699e-06, theta:     0.2956 weight:  1.90393e+103
[16:18:51] info: New position: x:   -0.04722, y:  0.0001075, theta:     0.7589 weight:  2.03482e+103
[16:18:51] info: New position: x:   -0.04722, y:  0.0001075, theta:     0.7589 weight:  2.03482e+103
[16:18:52] info: New position: x: -0.0009209, y:  7.327e-07, theta:    0.07204 weight:  1.74643e+103
[16:18:52] info: New position: x: -0.0009209, y:  7.327e-07, theta:    0.07204 weight:  1.74643e+103
[16:18:52] info: New position: x:    0.02375, y:  3.936e-05, theta:     -1.386 weight:  1.63226e+103
[16:18:52] info: New position: x:    0.02375, y:  3.936e-05, theta:     -1.386 weight:  1.63226e+103
[16:18:52] info: New position: x:   0.003538, y: -0.0001156, theta:   -0.02893 weight:  1.98119e+103
[16:18:52] info: New position: x:   0.003538, y: -0.0001156, theta:   -0.02893 weight:  1.98119e+103
[16:18:52] info: New position: x:    0.02429, y:  1.066e-06, theta:    -0.4921 weight:  1.90217e+103
[16:18:52] info: New position: x:    0.02429, y:  1.066e-06, theta:    -0.4921 weight:  1.90217e+103
[16:18:52] info: New position: x:    0.02008, y:  4.493e-05, theta:    -0.5175 weight:  1.9826e+103
[16:18:52] info: New position: x:    0.02008, y:  4.493e-05, theta:    -0.5175 weight:  1.9826e+103
[16:18:53] info: New position: x:    -0.1369, y:  0.0003556, theta:      2.294 weight:  1.23265e+103
[16:18:53] info: New position: x:    -0.1369, y:  0.0003556, theta:      2.294 weight:  1.23265e+103
[16:18:53] info: New position: x:   -0.01063, y: -5.671e-06, theta:    -0.2642 weight:  2.01989e+103
[16:18:53] info: New position: x:   -0.01063, y: -5.671e-06, theta:    -0.2642 weight:  2.01989e+103
[16:18:53] info: New position: x:   0.009098, y:  3.944e-05, theta:     0.1117 weight:  2.04577e+103
[16:18:53] info: New position: x:   0.009098, y:  3.944e-05, theta:     0.1117 weight:  2.04577e+103
[16:18:53] info: New position: x:   -0.01165, y:  5.199e-05, theta:     0.2079 weight:  1.80449e+103
[16:18:53] info: New position: x:   -0.01165, y:  5.199e-05, theta:     0.2079 weight:  1.80449e+103
[16:18:54] info: New position: x:   -0.01169, y:  8.953e-05, theta:     0.1625 weight:  2.1144e+103
[16:18:54] info: New position: x:   -0.01169, y:  8.953e-05, theta:     0.1625 weight:  2.1144e+103
[16:18:54] info: New position: x:   -0.01135, y: -0.0001347, theta:    -0.2326 weight:  1.96088e+103
[16:18:54] info: New position: x:   -0.01135, y: -0.0001347, theta:    -0.2326 weight:  1.96088e+103
[16:18:54] info: New position: x:   0.001015, y:  9.685e-06, theta:  -0.002739 weight:  2.1089e+103
[16:18:54] info: New position: x:   0.001015, y:  9.685e-06, theta:  -0.002739 weight:  2.1089e+103
[16:18:54] info: New position: x:   -0.02037, y: -8.054e-05, theta:     0.2855 weight:  2.13408e+103
[16:18:54] info: New position: x:   -0.02037, y: -8.054e-05, theta:     0.2855 weight:  2.13408e+103
[16:18:54] info: New position: x:   -0.02082, y: -4.627e-05, theta:     0.1597 weight:  1.93215e+103
[16:18:54] info: New position: x:   -0.02082, y: -4.627e-05, theta:     0.1597 weight:  1.93215e+103
