[17:02:23] info: 10_Feb_2022_17.02
[17:02:24] info: MQTT connection respone successfull
[17:02:24] info: Subsribe response v2/server/simulated/cmd
[17:02:24] info: Subsribe response v2/server/simulated/cmd
[17:02:30] info: Init pose selected: 0, 0, 0
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: x: 9, y: 401, theta: -3
[17:27:11] info: Odom        : x:          9, y:        401, theta:         -3
[17:27:18] info: New mean pose: x:       2787, y:       3168, theta:      93.58
[17:27:18] info: Outbox next point, x: 3200 y: 3200
[17:27:18] info: Average raster array size: 113
[17:27:18] info: Time of update: 24
[17:27:19] info: Got a request to publish to: v2/server/simulated/cmd
[17:27:19] info: New target  : x:       3200, y:       3200, theta:          0
[17:27:19] info: Real pos    : x:       3198, y:       3163, theta:         -3
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: x: 412, y: 0, theta: -94
[17:27:20] info: Odom        : x:        412, y:          0, theta:        -94
[17:27:24] info: New mean pose: x:       3192, y:       3133, theta:     -2.743
[17:27:25] info: Average raster array size: 113
[17:27:25] info: Outbox next point, x: 3600 y: 3200
[17:27:25] info: Time of update: 25
[17:27:26] info: Got a request to publish to: v2/server/simulated/cmd
[17:27:26] info: New target  : x:       3600, y:       3200, theta: 5.258676222714615
[17:27:26] info: Real pos    : x:       3590, y:       3256, theta:         15
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: x: 402, y: 37, theta: 8
[17:27:26] info: Odom        : x:        402, y:         37, theta:          8
[17:27:34] info: New mean pose: x:       3583, y:       3228, theta:      14.76
[17:27:35] info: Outbox next point, x: 4000 y: 3200
[17:27:35] info: Average raster array size: 113
[17:27:35] info: Got a request to publish to: v2/server/simulated/cmd
[17:27:35] info: New target  : x:       4000, y:       3200, theta: -7.777637890129327
[17:27:35] info: Real pos    : x:       3997, y:       3185, theta:         -9
[17:27:35] info: Time of update: 25
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: x: 410, y: -56, theta: -22
[17:27:36] info: Odom        : x:        410, y:        -56, theta:        -22
[17:27:50] info: New mean pose: x:       3966, y:       3154, theta:     -8.824
[17:27:50] info: Outbox next point, x: 4000 y: 3600
[17:27:50] info: Got a request to publish to: v2/server/simulated/cmd
[17:27:50] info: New target  : x:       4000, y:       3600, theta: 89.58582085659067
[17:27:50] info: Real pos    : x:       3930, y:       3594, theta:        101
[17:27:50] info: Average raster array size: 114
[17:27:50] info: Time of update: 25
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: x: 3, y: 415, theta: 98
[17:27:52] info: Odom        : x:          3, y:        415, theta:         98
[17:28:17] info: New mean pose: x:       3912, y:       3563, theta:      99.17
[17:28:17] info: Average raster array size: 117
[17:28:17] info: Outbox next point, x: 4000 y: 4000
[17:28:18] info: Time of update: 25
[17:28:18] info: Got a request to publish to: v2/server/simulated/cmd
[17:28:18] info: New target  : x:       4000, y:       4000, theta: 80.21759296819272
[17:28:18] info: Real pos    : x:       3971, y:       4003, theta:         82
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
[17:28:19] info: x: 70, y: 406, theta: -20
